track_id,time,roi_x,roi_y,vacuole_x,vacuole_y,vector_x,vector_y,delta_vector_x,delta_vector_y,delta_roi_x,delta_roi_y,delta_time,delta_roi_length,delta_vector_length,cos_angle
13,63.0,556.1416638302584,616.4256882249512,560.9647887323944,617.1507042253521,4.823124902135987,0.7250160004009558,2.0693554457909613,7.890420491852979,-0.175572630556303,0.035431662493238036,1.0,0.1791121193763694,8.157264706951596,-0.057322203391018796
13,64.0,556.4355498863847,616.499366620715,561.3333333333333,617.2647849462365,4.8977834469485515,0.765418325521523,0.07465854481256429,0.040402325120567184,0.29388605612632546,0.07367839576386359,1.0,0.30298105549328036,0.08488961178305438,0.9688156248796089
13,65.0,556.6223971886877,616.6268856785712,559.3965517241379,609.801724137931,2.7741545354501795,-6.825161540640124,-2.123628911498372,-7.590579866161647,0.18684730230302193,0.1275190578561478,1.0,0.22621455411718416,7.8820493818759045,-0.765401953676171
13,66.0,556.7413725978432,616.5023558558894,562.1219512195122,617.4552845528456,5.380578621668974,0.9529286969561781,2.6064240862187944,7.778090237596302,0.11897540915549598,-0.12452982268177948,1.0,0.1722289892000563,8.2031783024272,-0.46609012157180907
13,67.0,556.5349514097547,616.4252764096874,559.1372549019608,609.5238095238095,2.6023034922060333,-6.9014668858778805,-2.7782751294629406,-7.854395582834059,-0.2064211880884841,-0.07707944620199214,1.0,0.22034279638478568,8.33128697540995,0.6421976490722104
13,68.0,556.5473044546304,616.5180048099854,558.9452449567723,609.6195965417868,2.3979405021418643,-6.8984082681986365,-0.20436299006416903,0.00305861767924398,0.012353044875681007,0.09272840029802865,1.0,0.09354760253225107,0.20438587732540484,-0.11720224215239149
13,69.0,556.8774146285971,616.4814930895806,562.0840108401085,617.3617886178862,5.206596211511396,0.8802955283056235,2.808655709369532,7.77870379650426,0.3301101739666592,-0.03651172040486017,1.0,0.3321232191269088,8.270234558192643,0.23415128001105057
13,70.0,556.4847563546303,616.5241728829865,561.6184210526316,617.6918282548477,5.133664698001212,1.1676553718612013,-0.07293151351018423,0.28735984355557775,-0.39265827396673103,0.04267979340590955,1.0,0.394970992453501,0.2964703785391929,0.34929632043213027
13,71.0,556.6076826094994,616.582604527557,561.6769972451791,617.7073002754821,5.069314635679689,1.1246957479251023,-0.06435006232152318,-0.04295962393609898,0.12292625486907127,0.058431644570532626,1.0,0.13610702121254775,0.07737221600493918,-0.9895176872620882
13,72.0,556.2646598013602,616.6155980676492,560.7308743169399,617.5054644808743,4.466214515579736,0.889866413225036,-0.6031001200999526,-0.23482933470006628,-0.343022808139267,0.032993540092206786,1.0,0.34460589169595524,0.6472052003037777,0.8928332433697963
13,73.0,556.5205228855172,616.6281627392117,561.5873333333334,617.528,5.066810447816238,0.8998372607883312,0.6005959322365015,0.009970847563295138,0.2558630841569993,0.01256467156247254,1.0,0.2561714051290747,0.6006786924972142,0.999472976047548
13,74.0,556.3520471682584,616.8490340092637,561.1737967914439,618.0320855614973,4.821749623185497,1.1830515522335645,-0.24506082463074108,0.28321429144523336,-0.16847571725872967,0.22087127005204366,1.0,0.2777916219763408,0.3745198828467247,0.9980989028537193
13,75.0,556.211960575455,616.7788841304186,561.1233333333333,618.1766666666667,4.9113727578783255,1.3977825362480871,0.0896231346928289,0.21473098401452262,-0.14008659280341362,-0.07014987884508628,1.0,0.15666926624341387,0.23268369467587136,-0.7576140172008821
13,76.0,556.4359295186296,616.887442582503,561.3032345013478,618.1125336927223,4.867304982718224,1.2250911102192958,-0.04406777516010152,-0.17269142602879128,0.22396894317455462,0.10855845208436676,1.0,0.24889159291884616,0.17822541185649915,-0.6451239130660559
13,77.0,556.3783738027415,616.8469261880298,558.4021739130435,610.75,2.023800110301977,-6.096926188029784,-2.843504872416247,-7.322017298249079,-0.05755571588804287,-0.04051639447322941,1.0,0.07038635274323742,7.854772897755458,0.8326056498770835
13,78.0,556.3769958081433,616.9057392096423,558.2994505494505,610.8241758241758,1.922454741307206,-6.081563385466552,-0.10134536899477098,0.015362802563231526,-0.001377994598215082,0.05881302161253643,1.0,0.05882916266877668,0.10250316833777928,0.17299433475886677
13,79.0,556.5384070811845,616.8218848397064,558.4368131868132,610.7087912087912,1.8984061056287374,-6.113093630915159,-0.0240486356784686,-0.031530245448607275,0.16141127304115344,-0.08385436993592066,1.0,0.18189325007299204,0.03965467508434702,-0.17160490106661247
13,80.0,556.4599645931938,616.9180371331305,558.4383561643835,610.8657534246576,1.978391571189718,-6.052283708472942,0.07998546556098063,0.06080992244221761,-0.07844248799062825,0.09615229342409748,1.0,0.1240906420842184,0.1004764717156974,-0.03426683582106324
13,81.0,556.539686872983,616.8389070677781,558.5546448087432,611.0300546448087,2.014957935760208,-5.80885242296938,0.036566364570489895,0.2434312855035614,0.07972227978916635,-0.07913006535238765,1.0,0.11232635103774742,0.24616232404618382,-0.5912215094428934
13,82.0,556.4142950324797,616.8644495821042,561.2391891891891,618.0067567567568,4.8248941567094334,1.1423071746526148,2.8099362209492256,6.951159597621995,-0.12539184050331187,0.02554251432604815,1.0,0.12796692425351316,7.497623711377812,-0.18218080497714315
13,83.0,556.6107325386514,616.7249542751016,558.4123989218328,610.8706199460917,1.8016663831814412,-5.85433432900993,-3.023227773527992,-6.996641503662545,0.19643750617171918,-0.13949530700256219,1.0,0.2409286917465483,7.621869751012825,0.2080911012540381
13,84.0,556.5448343255159,616.9096242789325,558.3884297520661,611.1460055096419,1.8435954265502232,-5.763618769290588,0.041929043368782004,0.09071555971934231,-0.06589821313548327,0.18467000383088816,1.0,0.1960754569275559,0.09993676727318511,0.7139213349748891
13,85.0,556.882307691254,617.2469955460657,558.6951566951567,611.9173789173789,1.8128490039026701,-5.329616628686836,-0.030746422647553118,0.4340021406037522,0.3374733657381057,0.3373712671332214,1.0,0.477187221611896,0.43508987640976093,0.6552557213893155
13,86.0,557.2519100597357,617.3276865510771,558.9809264305177,612.1662125340599,1.7290163707820057,-5.161474017017213,-0.08383263312066447,0.16814261166962297,0.36960236848165096,0.08069100501143112,1.0,0.3783080082115642,0.18788253839839816,-0.24504450863572627
13,87.0,557.071287499363,617.2372937313389,558.7119113573407,611.9445983379501,1.64062385797763,-5.29269539338884,-0.08839251280437566,-0.13122137637162723,-0.18062256037262614,-0.09039281973821289,1.0,0.20197864039493885,0.1582159471631604,0.8707892589657952
13,88.0,557.1958830369568,617.2632569963425,561.9959128065395,618.0558583106267,4.800029769582693,0.7926013142841839,3.159405911605063,6.085296707673024,0.12459553759379105,0.025963265003611014,1.0,0.12727191016847955,6.856579448580842,0.6321458454860349
13,89.0,556.9670274576443,617.2986473036862,558.6301369863014,612.0356164383562,1.6631095286570599,-5.263030865329938,-3.136920240925633,-6.055632179614122,-0.22885557931249423,0.03539030734361859,1.0,0.23157579760487304,6.8198936716569865,0.318865256133152
13,90.0,556.6142066391554,617.245255601641,558.354054054054,612.1594594594594,1.739847414898577,-5.085796142181607,0.07673788624151712,0.17723472314833089,-0.3528208184889081,-0.05339170204513266,1.0,0.35683778360266066,0.19313428042240852,-0.5301633084017323
13,91.0,556.8738235996107,617.2508418519301,558.5119363395225,612.2705570291777,1.6381127399118895,-4.980284822752424,-0.10173467498668742,0.10551131942918346,0.25961696045521876,0.005586250289070449,1.0,0.2596770539502841,0.14656937818771734,-0.678459185419957
13,92.0,556.8852323921892,617.3891364317636,558.4227642276422,612.5230352303523,1.5375318354530236,-4.866101201411311,-0.10058090445886592,0.11418362134111248,0.011408792578549765,0.13829457983354132,1.0,0.13876437352374024,0.1521657573974318,0.6935041568174581
13,93.0,557.1004408560459,617.4520680361464,558.587341772152,612.9291139240506,1.4869009161060376,-4.522954112095817,-0.05063091934698605,0.34314708931549376,0.21520846385669756,0.0629316043828112,1.0,0.2242210287768615,0.3468622419630255,0.13756037755338368
13,94.0,556.8815921136446,617.4060705801145,558.3067331670823,612.785536159601,1.4251410534376419,-4.620534420513536,-0.061759862668395726,-0.0975803084177187,-0.21884874240129193,-0.04599745603195515,1.0,0.22363036021980262,0.1154824541985327,0.6971634976087766
13,95.0,556.9962585014248,617.3840759525682,558.3380952380952,612.7714285714286,1.341836736670416,-4.612647381139595,-0.08330431676722583,0.007887039373940752,0.11466638778017568,-0.021994627546291667,1.0,0.11675677336863037,0.0836768461531647,-0.9954798660634778
13,96.0,557.356837824595,617.554791207952,558.6188118811881,613.2326732673267,1.2619740565930897,-4.322117940625276,-0.07986268007732633,0.2905294405143195,0.3605793231702137,0.17071525538381138,1.0,0.39895005541878215,0.3013061623576539,0.17304425270523907
13,97.0,557.117953666808,617.4592779961121,558.4323671497584,613.0169082125603,1.3144134829503855,-4.442369783551726,0.052439426357295815,-0.12025184292645008,-0.2388841577869698,-0.09551321183994332,1.0,0.25727109141442955,0.1311884109359126,-0.03085268273443841
13,98.0,557.3268103285255,617.4277066918394,558.4034229828851,612.9951100244499,1.0766126543595647,-4.432596667389475,-0.23780082859082086,0.009773116162250517,0.20885666171750472,-0.031571304272688394,1.0,0.2112293833661853,0.23800157116708665,-0.994070607987852
13,99.0,556.8790344797297,617.5405926318824,557.9951573849879,613.2445520581114,1.1161229052581803,-4.296040573771052,0.039510250898615595,0.1365560936184238,-0.4477758487957999,0.11288594004304286,1.0,0.46178614771796755,0.14215704917588604,-0.03467793501466337
13,100.0,556.7823242265351,617.6690453889078,557.7352941176471,613.7034313725491,0.952969891111934,-3.9656140163586997,-0.16315301414624628,0.33042655741235194,-0.09671025319460114,0.1284527570253431,1.0,0.16078863100473145,0.3685113510712846,0.9826224182072519
13,101.0,556.6863786239628,617.6061370451523,557.7002398081535,613.5395683453237,1.0138611841906595,-4.066568699828622,0.06089129307872554,-0.1009546834699222,-0.09594560257232843,-0.06290834375545273,1.0,0.1147301981477475,0.11789655502732653,0.0376038021586114
13,102.0,556.5098800335528,617.5256230430969,557.5579710144928,613.4734299516908,1.0480909809399463,-4.052193091406025,0.034229796749286834,0.014375608422596997,-0.17649859041000582,-0.08051400205545178,1.0,0.19399550753485065,0.0371259626544192,-0.9995388501787197
13,103.0,556.8566862660007,617.4759150561697,557.9107981220657,613.4553990610328,1.054111856064992,-4.020515995136861,0.006020875125045677,0.031677096269163485,0.3468062324478751,-0.049707986927160164,1.0,0.3503504628640304,0.03224421444720347,0.045452999655179856
13,104.0,556.6405846588997,617.60227661357,557.4617224880383,613.7272727272727,0.8211378291385927,-3.875003886297236,-0.23297402692639935,0.1455121088396254,-0.21610160710099535,0.12636155740028698,1.0,0.25033407235184546,0.2746828553828171,0.9995741941100335
13,105.0,556.7981322835396,617.6189525061494,557.6184834123222,613.803317535545,0.8203511287825904,-3.8156349706043784,-0.0007867003560022567,0.05936891569285763,0.1575476246399603,0.016675892579428364,1.0,0.1584277104013514,0.0593741277661893,0.09207316566033318
13,106.0,556.8650921353152,617.7036246978216,557.5574162679426,614.0215311004785,0.692324132627391,-3.6820935973431688,-0.1280269961551994,0.13354137326120963,0.0669598517755503,0.08467219167221174,1.0,0.10794907036366469,0.18499786516879904,0.1369316211611583
13,107.0,556.560682382545,617.655891439143,557.1674418604651,614.0651162790698,0.60675947792015,-3.5907751600732354,-0.08556465470724106,0.09131843726993338,-0.3044097527701979,-0.04773325867859057,1.0,0.3081294558553113,0.12514138851951478,0.5624463319981734
13,108.0,556.488143631802,617.6071097469342,556.8898876404494,613.9213483146067,0.4017440086473698,-3.6857614323274674,-0.20501546927278014,-0.09498627225423206,-0.07253875074297866,-0.04878169220887685,1.0,0.0874158100924174,0.22595073480272942,0.9875195643743007
13,109.0,556.7153709758911,617.7048205304006,557.1310344827587,614.1609195402299,0.4156635068675314,-3.543900990170755,0.013919498220161586,0.14186044215671245,0.22722734408910128,0.0977107834664821,1.0,0.24734523061385394,0.14254170435209143,0.4828595845967522
13,110.0,556.6658256211388,617.6984014299583,557.0748299319728,614.2312925170068,0.4090043108340069,-3.4671089129515167,-0.006659196033524495,0.07679207721923831,-0.04954535475235389,-0.006419100442371928,1.0,0.049959453840347924,0.07708026994930912,-0.042328891160115505
13,111.0,556.5325063445159,617.645962642521,556.972286374134,614.094688221709,0.4397800296180776,-3.5512744208119784,0.030775718784070705,-0.08416550786046173,-0.13331927662284215,-0.05243878743726782,1.0,0.14326149499125318,0.08961572172384513,0.024188264928862148
13,112.0,556.7206969410124,617.7390006180931,556.8690744920993,614.3950338600451,0.14837755108692363,-3.343966758047941,-0.291402478531154,0.20730766276403756,0.18819059649649716,0.09303797557208782,1.0,0.2099327642562252,0.35761973034885475,-0.4735424679802805
13,113.0,556.8918676348303,617.6516090903059,557.1095890410959,614.2420091324201,0.21772140626558212,-3.4095999578858027,0.06934385517865849,-0.06563319983786187,0.17117069381788497,-0.08739152778719017,1.0,0.19218919207664972,0.09547924995513671,0.9594193321050386
13,114.0,556.577799703891,617.6144534348266,556.6959459459459,614.2004504504505,0.11814624205499058,-3.4140029843761113,-0.09957516421059154,-0.004403026490308548,-0.31406793093935903,-0.037155655479296,1.0,0.31625813503944233,0.09967246344823945,0.9972951063411736
13,115.0,556.6541450116558,617.6832324743956,556.65625,614.40625,0.002104988344171943,-3.276982474395595,-0.11604125371081864,0.13702050998051618,0.07634530776488191,0.06877903956899445,1.0,0.10275778462845452,0.17955554215367264,0.03061850983791296
13,116.0,556.8969947513949,617.5850941978518,556.8153526970955,614.3609958506224,-0.0816420542994365,-3.2240983472294147,-0.08374704264360844,0.052884127166180406,0.24284973973908563,-0.09813827654375018,1.0,0.2619296039288404,0.09904694875501774,-0.9839872721684303
13,117.0,556.7984458769096,617.4388850557782,556.59670781893,614.1934156378601,-0.20173805797958266,-3.245469417918116,-0.12009600368014617,-0.021371070688701366,-0.09854887448534555,-0.14620914207364422,1.0,0.17632071315713158,0.12198267402513831,0.6955515050326386
13,118.0,556.9293812833226,617.550594922972,556.7892473118279,614.3612903225807,-0.14013397149471984,-3.189304600391324,0.06160408648486282,0.05616481752679192,0.130935406413073,0.11170986719378106,1.0,0.17211384337411328,0.08336396223460285,0.9994583578330528
13,119.0,556.7893446361303,617.4695987787879,556.6616379310345,614.364224137931,-0.1277067050957612,-3.105374640856894,0.012427266398958636,0.08392995953443005,-0.1400366471923462,-0.08099614418404144,1.0,0.16177341539806742,0.08484500608522433,-0.6220663949296912
13,120.0,556.4081089156341,617.5141439013566,556.2572614107884,614.4834024896265,-0.1508475048457285,-3.030741411730105,-0.0231407997499673,0.07463322912678905,-0.3812357204961927,0.044545122568706574,1.0,0.3838293143142043,0.07813843806322135,0.404998581207138
13,121.0,556.2984918415852,617.5311609105585,556.0103734439834,614.3796680497925,-0.28811839760180646,-3.151492860765984,-0.13727089275607796,-0.12075144903587898,-0.10961707404885601,0.017017009201822475,1.0,0.1109300749355525,0.18282289364933246,0.6406335343384376
13,122.0,556.4303055106146,617.4650326152113,556.2617586912065,614.4233128834355,-0.16854681940810678,-3.0417197317757427,0.11957157819369968,0.10977312899024128,0.13181366902938407,-0.06612829534719822,1.0,0.1474713354808801,0.16231913676470863,0.3551785690969664
13,123.0,556.584842779112,617.5059358715542,556.3340206185567,614.5773195876288,-0.25082216055534445,-2.9286162839254075,-0.08227534114723767,0.11310344785033521,0.1545372684973927,0.04090325634297187,1.0,0.15985882438606294,0.13986286739706089,-0.3617583743129513
13,124.0,556.4209057969624,617.4819299958722,556.0868686868687,614.5939393939394,-0.3340371100937318,-2.8879906019327564,-0.08321494953838737,0.04062568199265115,-0.1639369821496075,-0.02400587568206447,1.0,0.16568529259890108,0.09260223466010083,0.8255813296504981
13,125.0,556.340848648616,617.5760551058592,555.9771784232365,614.7344398340249,-0.36367022537945104,-2.8416152718342573,-0.029633115285719214,0.046375330098499035,-0.08005714834644095,0.09412510998697599,1.0,0.12356651379489662,0.05503446886526185,0.99073708282763
